0
0.8775206743609207
0.9051288167635599
0.9094704198473282
0.9149173027989822
0.9185671119289543
0.9199029898825493
0.9203721374349133
0.9204516539743535
0.920427798921522
0.9209685114807148
0.9198711831454406
0.921151399460761
0.9203482823820818
0.920650445322954
0.9206981552769513
0.9199109414151607
0.9204516539743535
0.9210082697504349
0.9208174300861116
0.91967239179684
0.9206027353689568
0.9196644402642287
0.9203085241123616
0.9204914122440736
0.920650445322954
0.9211593511450382
0.9202767175269188
0.920395992336079
0.9203562340663589
0.9204993639283507
0.9201335878165927
0.9201256361323156
0.9209128498424404
0.9204914122440736
0.9204596056586307
0.919457697231351
0.9208651398884431
0.9199904579546009
0.9204437022900763
0.9209923663818805
0.9201335878165927
0.9202131043560329
0.9202369592571986
0.9206663485398426
0.9199427481522694
0.9202608143100302
0.9205470737306823
0.9207856233490029
0.9200858778625954
0.9206583970072312
0.9198632316128291
0.9203164757966389
0.9204755088755192
0.91967239179684
0.9211275445595952
0.9204357506057992
0.9208889949412746
0.9201733460863128
0.9205550254149595
0.920030216224321
0.9208174300861116
0.9202449109414759
0.920976463164992
0.9200381679085982
0.9208015267175572
0.9205391221980709
0.9201176844480383
0.9205232188295165
0.920825381618723
0.9204834605597965
0.9199586513691579
0.9208889949412746
0.9199904579546009
0.9200143130074324
0.9204118957046334
0.9204755088755192
0.9206265902701225
0.9200381679085982
0.9206106870532339
0.9203005725797503
0.9205152671452393
0.9206981552769513
0.9203164757966389
0.9203880406518019
0.9206822519083969
0.9201733460863128
0.9203085241123616
0.9199825064219894
0.9200938295468726
0.9204118957046334
0.920324427480916
0.9199506996848807
0.9203562340663589
0.9210162214347121
0.9203323791651932
0.9210718829213208
0.9204596056586307
0.9203482823820818
0.9199904579546009
0.9203880406518019
0.9200461195928753
0.9205709287835138
0.9209048981581632
0.920618638737511
0.9205470737306823
0.9200779261783183
0.919855279928552
0.9206743002241198
0.9204357506057992
0.9201256361323156
0.9205947836846796
0.9202926208954731
0.920578880467791
0.9210003180661578
0.9199109414151607
0.9208730915727202
0.9206663485398426
0.9198075699745547
0.9199586513691579
0.9201256361323156
0.9206583970072312
0.9206027353689568
0.9201892493032013
0.9203641857506362
0.9204357506057992
0.9205470737306823
0.9204357506057992
0.9210082697504349
0.9206583970072312
0.9204834605597965
0.9202846692111959
0.9204357506057992
0.9207379135466714
0.919926844783715
0.9198075699745547
0.9206106870532339
0.9203562340663589
0.9203800891191904
0.9204516539743535
0.9200143130074324
0.9207776718163915
0.920395992336079
0.9210321246516007
0.9207061068095627
0.9203164757966389
0.9211593511450382
0.9205152671452393
0.9210082697504349
0.91967239179684
0.9202767175269188
0.9207140584938399
0.9202449109414759
0.9204198473889106
0.9204118957046334
0.9203005725797503
0.9206583970072312
0.9207220101781171
0.9202926208954731
0.919855279928552
0.920395992336079
0.9212070610990355
0.9202687658426416
0.920825381618723
0.9201733460863128
0.9204596056586307
0.9205550254149595
0.9199506996848807
0.9206265902701225
0.9204437022900763
0.9205152671452393
0.9196644402642287
0.9203880406518019
0.9206265902701225
0.921151399460761
0.9205391221980709
0.9201335878165927
0.9209128498424404
0.9208492366715545
0.9203085241123616
0.9200222646917096
0.9200938295468726
0.9209048981581632
0.9209844146976034
0.9204914122440736
0.9201335878165927
0.920324427480916
0.9204834605597965
0.9200143130074324
0.9207935750332801
0.921079834605598
0.9204914122440736
0.920069974494041
0.9202051526717557
0.9209526081121605
0.9204198473889106
0.9207538167635599
0.9210480280201551
0.9204437022900763
0.9203482823820818
0.9200620229614297
