0
0.8884303434811173
0.8911100509209184
0.9035464376590331
0.9167859414758269
0.9220817430328777
0.921803435144837
0.9227973918878395
0.9229166666969998
0.9225349872166874
0.9227178753483993
0.921803435144837
0.9228053435721166
0.9233858142493638
0.9238311069005621
0.9230200381376058
0.9222566793286466
0.9229961832364401
0.9220817430328777
0.9226065522235162
0.9228371501575596
0.9230438931904373
0.9222487277960353
0.9229325699138884
0.9225826971706846
0.9228371501575596
0.9228848601115569
0.9228610050587254
0.9230359415061601
0.9227417302495651
0.9227258270326765
0.9225190839997988
0.9219545165394402
0.9235209924270785
0.9219863231248832
0.9221930661577609
0.922566793953796
0.9224157124075271
0.9226940202955678
0.9228371501575596
0.9229007633284455
0.9226383588089591
0.9218988549011657
0.9231790712164862
0.9231075063613231
0.9227019719798449
0.922924618381277
0.9238867683871709
0.9224554706772472
0.9229882315521628
0.923322201078478
0.9229484732824428
0.9224236640918042
0.9246898854658501
0.9216682569671223
0.9232347328547607
0.9222248727432037
0.9234096691505296
0.9222407761117581
0.9227496819338422
0.9230756997758802
0.9236641221374046
0.9226940202955678
0.9232824428087579
0.9231949745850405
0.922344147552364
0.9234017176179182
0.9230836514601574
0.921978371440606
0.9233301526110894
0.9228132951047281
0.9227178753483993
0.9217795800920054
0.9228530533744482
0.9222487277960353
0.9223998091906385
0.9235368956439671
0.9222646310129239
0.9225826971706846
0.9238152035320079
0.9228053435721166
0.9223202926511983
0.9232426845390378
0.9229802798678857
0.9227178753483993
0.9234812341573584
0.9227178753483993
0.923425572519084
0.9230279898218829
0.9234096691505296
0.9229166666969998
0.9232029262693177
0.9232347328547607
0.9231234097298775
0.9241968830123203
0.923354007663921
0.9225429389009645
0.9236402672362388
0.9229723281836085
0.9221771627892065
0.9223520992366412
0.9232665394402035
0.9225588422695189
0.9231075063613231
0.9229564249667199
0.9227337785652879
0.9220817430328777
0.9233301526110894
0.9229564249667199
0.9235527990125214
0.9225508905852418
0.9216682569671223
0.9234573791045269
0.9222646310129239
0.9226304071246819
0.9233937659336411
0.9229325699138884
0.9228371501575596
0.9230438931904373
0.9220658396643233
0.922527035684076
0.9228053435721166
0.9238629134860051
0.9225031806312445
0.9231552163153204
0.9233937659336411
0.9226781170786792
0.922924618381277
0.9225588422695189
0.9228212467890052
0.9233062977099237
0.9228371501575596
0.9232824428087579
0.9226065522235162
0.9221055979340435
0.9222566793286466
0.9225190839997988
0.923719783775679
0.9225588422695189
0.9230200381376058
0.922773536835008
0.9227894402035624
0.9231154580456004
0.9227655853023966
0.9225349872166874
0.9236084604991301
0.9220737913486005
0.9226304071246819
0.9227814885192852
0.9226304071246819
0.9228451018418368
0.9229802798678857
0.9225508905852418
0.9223202926511983
0.9229166666969998
0.922924618381277
0.9227655853023966
0.9231075063613231
0.9234732824730812
0.9226940202955678
0.9227973918878395
0.9222248727432037
0.922773536835008
0.9222805343814782
0.9230359415061601
0.9228212467890052
0.9236561704531274
0.9227894402035624
0.9231154580456004
0.9234017176179182
0.9227019719798449
0.9230836514601574
0.9232585877559264
0.923131361262489
0.9233142493942008
0.9233699108808096
0.9234335242033611
0.922018129710326
0.9232347328547607
0.9238072518477306
0.9227417302495651
0.9222169210589266
0.9233301526110894
0.9225826971706846
0.921978371440606
0.9226224554404048
0.9226463104932363
0.9235766539136872
0.9231234097298775
0.9224236640918042
0.9227258270326765
0.923171119532209
0.9230916029927688
0.9231234097298775
0.9232744911244808
0.9226622137101249
0.9224793257300787
0.9233937659336411
0.9224634223615243
0.9231949745850405
0.9227655853023966
